time,seconds_elapsed,z,y,x
1782846801665994200,0.059994140625,-1.9718170166015625,-0.71234130859375,0.1858367919921875
1782846801675999200,0.069999267578125,-2.0791015625,-0.8119964599609375,0.1460418701171875
1782846801686003200,0.080003173828125,-2.1377410888671875,-0.9491424560546875,0.1627960205078125
1782846801696008200,0.09000830078125,-2.2140045166015625,-1.015655517578125,0.2505035400390625
1782846801706013200,0.10001318359375,-2.266448974609375,-0.981719970703125,0.329345703125
1782846801716017200,0.11001708984375,-2.27850341796875,-0.8780059814453125,0.3712158203125
1782846801726022100,0.120022216796875,-2.310821533203125,-0.7655487060546875,0.449951171875
1782846801736027100,0.130027099609375,-2.309539794921875,-0.6456298828125,0.43206787109375
1782846801746031400,0.14003125,-2.1663665771484375,-0.5186004638671875,0.3759307861328125
1782846801756036400,0.150036376953125,-1.980682373046875,-0.4062652587890625,0.3414306640625
1782846801766040000,0.1600400390625,-1.7382354736328125,-0.3085479736328125,0.266326904296875
1782846801776045000,0.170045166015625,-1.4862060546875,-0.233062744140625,0.2165374755859375
1782846801786050000,0.180050048828125,-1.214874267578125,-0.1926727294921875,0.176666259765625
1782846801796054000,0.190053955078125,-0.92364501953125,-0.164276123046875,0.12445068359375
1782846801806059000,0.20005908203125,-0.670745849609375,-0.131103515625,0.0794525146484375
1782846801816064000,0.21006396484375,-0.46881103515625,-0.0995941162109375,0.0390167236328125
1782846801826069000,0.220069091796875,-0.325225830078125,-0.07293701171875,0.0035552978515625
1782846801836074200,0.23007421875,-0.23114013671875,-0.0382232666015625,-0.0240478515625
1782846801846079200,0.240079345703125,-0.1692047119140625,-0.0041656494140625,-0.04779052734375
1782846801856083200,0.250083251953125,-0.1233062744140625,0.0246124267578125,-0.0605621337890625
1782846801866088200,0.260088134765625,-0.087890625,0.047882080078125,-0.0607757568359375
1782846801876093200,0.27009326171875,-0.0626068115234375,0.071868896484375,-0.058319091796875
1782846801886097200,0.28009716796875,-0.0651092529296875,0.1071014404296875,-0.0692138671875
1782846801896102100,0.29010205078125,-0.0908050537109375,0.13983154296875,-0.0747528076171875
1782846801906106000,0.300106201171875,-0.0872650146484375,0.146453857421875,-0.0594940185546875
1782846801916111000,0.310111083984375,-0.0446624755859375,0.1207427978515625,-0.0523529052734375
1782846801926116400,0.320116455078125,0.00665283203125,0.076934814453125,-0.0471649169921875
1782846801936120000,0.3301201171875,0.063079833984375,0.033905029296875,-0.0289764404296875
1782846801946125000,0.340125,0.117431640625,0.001556396484375,0.00018310546875
1782846801956130000,0.350130126953125,0.148284912109375,-0.02557373046875,0.007232666015625
1782846801966134000,0.360134033203125,0.1773681640625,-0.037109375,0.005340576171875
1782846801976139000,0.370138916015625,0.189910888671875,-0.033111572265625,-0.009490966796875
1782846801986144000,0.38014404296875,0.1757354736328125,-0.017822265625,-0.0308074951171875
1782846801996148200,0.390148193359375,0.1566314697265625,0.0004119873046875,-0.04852294921875
1782846802006153200,0.4001533203125,0.1371307373046875,0.0109100341796875,-0.0451202392578125
1782846802016158200,0.410158203125,0.103363037109375,0.0091400146484375,-0.026641845703125
1782846802026162200,0.420162109375,0.0626678466796875,0.0052032470703125,0.0042877197265625
1782846802036167200,0.430167236328125,0.0252532958984375,0.01617431640625,0.037017822265625
1782846802046172200,0.440172119140625,-0.0594024658203125,0.0362396240234375,0.0741119384765625
1782846802056176000,0.450176025390625,-0.212188720703125,0.0406036376953125,0.095001220703125
1782846802066181000,0.46018115234375,-0.40826416015625,0.0242919921875,0.1006317138671875
1782846802076185300,0.470185302734375,-0.6403961181640625,0.003997802734375,0.1226959228515625
1782846802086190300,0.4801904296875,-0.885284423828125,-0.03582763671875,0.17889404296875
1782846802096195300,0.4901953125,-1.0703887939453125,-0.138702392578125,0.2392578125
1782846802106199000,0.500198974609375,-1.20556640625,-0.2543792724609375,0.2835693359375
1782846802116204000,0.5102041015625,-1.3766937255859375,-0.3229522705078125,0.286468505859375
1782846802126209000,0.520208984375,-1.5502471923828125,-0.344390869140625,0.2593994140625
1782846802136213000,0.530212890625,-1.627197265625,-0.335693359375,0.2750091552734375
1782846802146218000,0.540218017578125,-1.67620849609375,-0.3868255615234375,0.3173980712890625
1782846802156223000,0.550222900390625,-1.766876220703125,-0.53759765625,0.307373046875
1782846802166227200,0.560227294921875,-1.78887939453125,-0.7114410400390625,0.219757080078125
1782846802176232200,0.570232177734375,-1.69671630859375,-0.857696533203125,0.112060546875
1782846802186237200,0.5802373046875,-1.6958465576171875,-0.8931121826171875,0.0741424560546875
1782846802196241200,0.5902412109375,-1.9105224609375,-0.780670166015625,0.109771728515625
1782846802206246100,0.60024609375,-2.2014007568359375,-0.6108551025390625,0.17059326171875
1782846802216250000,0.61025,-2.3542938232421875,-0.4353790283203125,0.2288360595703125
1782846802226255000,0.620255126953125,-2.385986328125,-0.2623443603515625,0.26959228515625
1782846802236260000,0.630260009765625,-2.3914642333984375,-0.14404296875,0.266082763671875
1782846802246264300,0.640264404296875,-2.2889556884765625,-0.1775970458984375,0.1921234130859375
1782846802256269300,0.650269287109375,-2.0493927001953125,-0.3665924072265625,0.11444091796875
1782846802266274300,0.6602744140625,-1.73345947265625,-0.59222412109375,0.1162109375
1782846802276278000,0.670278076171875,-1.4009857177734375,-0.7106781005859375,0.179534912109375
1782846802286283000,0.680282958984375,-1.129730224609375,-0.6548614501953125,0.2517852783203125
1782846802296288000,0.6902880859375,-0.9603729248046875,-0.5175323486328125,0.278228759765625
1782846802306292000,0.7002919921875,-0.859527587890625,-0.3716278076171875,0.2360382080078125
1782846802316297000,0.710296875,-0.7969207763671875,-0.2573394775390625,0.159393310546875
1782846802326302000,0.720302001953125,-0.7535552978515625,-0.169097900390625,0.0890350341796875
1782846802336306200,0.73030615234375,-0.6955108642578125,-0.0955810546875,0.0493011474609375
1782846802346311200,0.740311279296875,-0.603057861328125,-0.042144775390625,0.018341064453125
1782846802356315100,0.750315185546875,-0.522064208984375,-0.00201416015625,-0.003143310546875
1782846802366320000,0.760320068359375,-0.475830078125,0.025238037109375,-0.0274200439453125
1782846802376325000,0.7703251953125,-0.43511962890625,0.0449981689453125,-0.060791015625
1782846802386329000,0.7803291015625,-0.4110565185546875,0.057861328125,-0.1006011962890625
1782846802396334000,0.790333984375,-0.40155029296875,0.0621490478515625,-0.1414642333984375
1782846802406339000,0.800339111328125,-0.3906097412109375,0.060211181640625,-0.1934356689453125
1782846802416343300,0.81034326171875,-0.3571014404296875,0.056610107421875,-0.22808837890625
1782846802426348300,0.820348388671875,-0.3388214111328125,0.0251312255859375,-0.198455810546875
1782846802436353300,0.830353271484375,-0.3195953369140625,-0.0067291259765625,-0.15008544921875
1782846802446357000,0.84035693359375,-0.294403076171875,-0.048095703125,-0.0930328369140625
