time,seconds_elapsed,z,y,x
1782846801670996200,0.064996337890625,-0.5219883322715759,0.028726985678076744,0.033058617264032364
1782846801681001200,0.075001220703125,-0.7069464921951294,-0.3078116178512573,-0.38410666584968567
1782846801691006200,0.085006103515625,-0.8270350694656372,-0.5667747259140015,-0.6597387790679932
1782846801701010200,0.09501025390625,-0.857457160949707,-0.7094168663024902,-0.8250779509544373
1782846801711015200,0.10501513671875,-0.7881872653961182,-0.7386373281478882,-0.9261941313743591
1782846801721020200,0.115020263671875,-0.5533398985862732,-0.6941760778427124,-0.9189679622650146
1782846801731024400,0.1250244140625,-0.30391594767570496,-0.5917048454284668,-0.829585075378418
1782846801741029400,0.135029296875,-0.10924233496189117,-0.5621440410614014,-0.7096112370491028
1782846801751033300,0.145033447265625,0.008159925229847431,-0.5551031827926636,-0.578316867351532
1782846801761038300,0.155038330078125,0.02786225825548172,-0.5864080786705017,-0.4773918688297272
1782846801771043300,0.165043212890625,0.026810042560100555,-0.6165428161621094,-0.3866473138332367
1782846801781047000,0.175047119140625,0.010700048878788948,-0.6679348945617676,-0.33027005195617676
1782846801791052000,0.185052001953125,-0.010152502916753292,-0.7317133545875549,-0.34358400106430054
1782846801801057000,0.19505712890625,-0.03157709911465645,-0.7585399150848389,-0.4209568202495575
1782846801811061200,0.205061279296875,-0.02688700705766678,-0.7374899983406067,-0.5289695858955383
1782846801821067000,0.21506689453125,-0.01107448898255825,-0.6559147238731384,-0.6380366683006287
1782846801831072000,0.225072021484375,-0.003894340479746461,-0.5104272961616516,-0.7025416493415833
1782846801841076200,0.235076171875,-0.01522742211818695,-0.3541359603404999,-0.7284067869186401
1782846801851081200,0.245081298828125,-0.05018860101699829,-0.20127665996551514,-0.7171711921691895
1782846801861086200,0.255086181640625,-0.09765572100877762,-0.08023518323898315,-0.6826030611991882
1782846801871090200,0.265090087890625,-0.14346209168434143,-0.03248816728591919,-0.601323127746582
1782846801881095200,0.27509521484375,-0.17535583674907684,-0.022760173305869102,-0.4493538439273834
1782846801891099100,0.28509912109375,-0.1881272941827774,-0.004087952431291342,-0.2143533080816269
1782846801901104000,0.295104248046875,-0.18985755741596222,0.042700059711933136,0.06464450806379318
1782846801911109000,0.305109130859375,-0.20037543773651123,0.08713649958372116,0.3378544747829437
1782846801921113000,0.315113037109375,-0.22571568191051483,0.11169909685850143,0.5589296221733093
1782846801931118000,0.3251181640625,-0.24080435931682587,0.12852521240711212,0.7085947394371033
1782846801941123000,0.335123046875,-0.2331046313047409,0.15012212097644806,0.7672745585441589
1782846801951127000,0.345126953125,-0.2279045432806015,0.1661255955696106,0.7497525215148926
1782846801961132000,0.355132080078125,-0.24045148491859436,0.16844573616981506,0.653249979019165
1782846801971137000,0.365136962890625,-0.2710679769515991,0.16252340376377106,0.5039893984794617
1782846801981141000,0.37514111328125,-0.3135368824005127,0.1411062628030777,0.33326637744903564
1782846801991146000,0.38514599609375,-0.3553823232650757,0.07000305503606796,0.15623195469379425
1782846802001151000,0.39515087890625,-0.39241573214530945,-0.03904061019420624,-0.01116290595382452
1782846802011155200,0.4051552734375,-0.42995405197143555,-0.10255886614322662,-0.15164464712142944
1782846802021160200,0.41516015625,-0.4420517086982727,-0.14543096721172333,-0.257027268409729
1782846802031165200,0.425165283203125,-0.4318046569824219,-0.1858484297990799,-0.3371039927005768
1782846802041169200,0.435169189453125,-0.3966964781284332,-0.18434028327465057,-0.3732108771800995
1782846802051174100,0.445174072265625,-0.3527045249938965,-0.12336747348308563,-0.311345636844635
1782846802061178000,0.45517822265625,-0.3195076882839203,-0.023967649787664413,-0.12310009449720383
1782846802071183000,0.46518310546875,-0.2852570414543152,0.10276446491479874,0.180741548538208
1782846802081188000,0.47518798828125,-0.22752051055431366,0.18257753551006317,0.5683585405349731
1782846802091192000,0.485192138671875,-0.11962200701236725,0.22372683882713318,0.9391956925392151
1782846802101197000,0.495197021484375,0.04544204846024513,0.27309200167655945,1.1877381801605225
1782846802111202000,0.5052021484375,0.2310507893562317,0.4443953037261963,1.2967267036437988
1782846802121206000,0.5152060546875,0.4165612757205963,0.7244546413421631,1.2600458860397339
1782846802131211000,0.5252109375,0.573821485042572,0.9035761952400208,1.083017110824585
1782846802141216000,0.535216064453125,0.6604048013687134,0.9098892211914062,0.8959267735481262
1782846802151220000,0.545219970703125,0.6990368962287903,0.860822319984436,0.6938469409942627
1782846802161225000,0.555224853515625,0.695015549659729,0.8680863976478577,0.24334047734737396
1782846802171230000,0.56522998046875,0.5827805995941162,0.7851067781448364,-0.48914065957069397
1782846802181234200,0.575234130859375,0.3122524321079254,0.5555154085159302,-1.2072430849075317
1782846802191239200,0.5852392578125,-0.04770893231034279,0.24370959401130676,-1.5574016571044922
1782846802201243100,0.5952431640625,-0.2761647403240204,-0.11607174575328827,-1.5010521411895752
1782846802211248000,0.605248046875,-0.3063165247440338,-0.4299947917461395,-1.2499775886535645
1782846802221253000,0.615253173828125,-0.1753169596195221,-0.6047735214233398,-0.916030764579773
1782846802231257000,0.625257080078125,-0.00014940333494450897,-0.6053484678268433,-0.507774293422699
1782846802241262000,0.635261962890625,0.10231758654117584,-0.47640594840049744,-0.09342102706432343
1782846802251267000,0.64526708984375,0.11801851540803909,-0.37972310185432434,0.18522071838378906
1782846802261271000,0.65527099609375,0.12064039707183838,-0.4491114914417267,0.2692682147026062
1782846802271276000,0.665276123046875,0.15075995028018951,-0.6088753342628479,0.18999390304088593
1782846802281281000,0.675281005859375,0.20596860349178314,-0.7276443243026733,0.021225659176707268
1782846802291285000,0.685284912109375,0.2581407427787781,-0.7176446914672852,-0.14399605989456177
1782846802301290000,0.6952900390625,0.27587658166885376,-0.6044890880584717,-0.23112136125564575
1782846802311295000,0.705294921875,0.253330260515213,-0.42920809984207153,-0.22638946771621704
1782846802321299200,0.71529931640625,0.20100873708724976,-0.24659699201583862,-0.15037432312965393
1782846802331304200,0.72530419921875,0.15734940767288208,-0.09425725787878036,-0.051600877195596695
1782846802341309200,0.73530908203125,0.14430232346057892,-0.03500405699014664,0.01889699138700962
1782846802351313200,0.745313232421875,0.1609039306640625,-0.05178916081786156,0.0578361339867115
