time,seconds_elapsed,z,y,x
1782845663005433600,0.06143359375,-0.1747925877571106,-0.07566200196743011,0.02580576390028
1782845663015438600,0.0714384765625,-0.15568892657756805,-0.06091341748833656,0.04740346968173981
1782845663025443600,0.081443603515625,-0.1385733187198639,-0.038058437407016754,0.08281205594539642
1782845663035448600,0.091448486328125,-0.12686634063720703,-0.0005491438205353916,0.1085754781961441
1782845663045453600,0.10145361328125,-0.11358914524316788,0.03207511082291603,0.11380299925804138
1782845663055457500,0.11145751953125,-0.09275203943252563,0.04965969920158386,0.0949195846915245
1782845663065462500,0.121462646484375,-0.06774789094924927,0.05345363914966583,0.050880223512649536
1782845663075467500,0.131467529296875,-0.04117166996002197,0.05537191405892372,-0.0059899818152189255
1782845663085472500,0.141472412109375,-0.014932343736290932,0.04754887521266937,-0.06159838289022446
1782845663095477500,0.1514775390625,0.003230147995054722,0.02827557921409607,-0.10721513628959656
1782845663105482500,0.161482421875,0.014964834786951542,0.022608106955885887,-0.16032949090003967
1782845663115487500,0.171487548828125,0.026340527459979057,0.01870897226035595,-0.20604397356510162
1782845663125492500,0.181492431640625,0.031078822910785675,0.015060442499816418,-0.22310605645179749
1782845663135497500,0.19149755859375,0.03055977262556553,0.0020743361674249172,-0.20918330550193787
1782845663145502500,0.20150244140625,0.027030019089579582,-0.02738421969115734,-0.17402932047843933
1782845663155506700,0.211506591796875,0.023505326360464096,-0.05537963658571243,-0.13954564929008484
1782845663165511700,0.22151171875,0.019520703703165054,-0.07463322579860687,-0.09204710274934769
1782845663175516700,0.2315166015625,0.014519820921123028,-0.08659987151622772,-0.0438566692173481
1782845663185521700,0.241521728515625,0.005106078926473856,-0.10120038688182831,0.00977246928960085
1782845663195526700,0.251526611328125,-0.011354653164744377,-0.11463683098554611,0.08271592110395432
1782845663205531600,0.26153173828125,-0.022818762809038162,-0.11059734970331192,0.15300686657428741
1782845663215536600,0.27153662109375,-0.030797859653830528,-0.09761950373649597,0.20990289747714996
1782845663225541600,0.281541748046875,-0.030979754403233528,-0.09048089385032654,0.26132747530937195
1782845663235546600,0.291546630859375,-0.02297802083194256,-0.09384234249591827,0.3213042616844177
1782845663245550600,0.301550537109375,-0.008417187258601189,-0.10510911047458649,0.38355350494384766
1782845663255555600,0.3115556640625,-0.003108175238594413,-0.1130376085639,0.4475977420806885
1782845663265560600,0.321560546875,-0.011285677552223206,-0.09741896390914917,0.4896567761898041
1782845663275565600,0.331565673828125,-0.03015444055199623,-0.057383131235837936,0.4958963096141815
1782845663285570600,0.341570556640625,-0.061398379504680634,-0.00010146643762709573,0.46770328283309937
1782845663295575600,0.351575439453125,-0.10170532017946243,0.06605145335197449,0.4140608310699463
1782845663305580500,0.36158056640625,-0.15184785425662994,0.1316230148077011,0.3120785355567932
1782845663315585500,0.37158544921875,-0.20935775339603424,0.17115896940231323,0.1601579785346985
1782845663325590500,0.381590576171875,-0.24541614949703217,0.1997101753950119,-0.02803642861545086
1782845663335594500,0.391594482421875,-0.24042032659053802,0.19542674720287323,-0.2338809370994568
1782845663345599500,0.401599609375,-0.2245369702577591,0.13146881759166718,-0.3911035656929016
1782845663355604500,0.4116044921875,-0.18476931750774384,0.03346048668026924,-0.48723968863487244
1782845663365609500,0.421609375,-0.11891919374465942,-0.09247400611639023,-0.49119502305984497
1782845663375614500,0.431614501953125,-0.04866207763552666,-0.19283683598041534,-0.4044414758682251
