time,seconds_elapsed,z,y,x
1782845663012935400,0.068935302734375,0.603778963342309,-0.7373134274326264,0.26481208916455506
1782845663022940700,0.078940673828125,0.49175592770576476,-0.49290085995718835,0.27222441124767066
1782845663032945700,0.088945556640625,0.3828916483610868,-0.317767142021656,0.209878429710865
1782845663042950700,0.09895068359375,0.41019525035023685,-0.43830607706904406,0.07768916968442499
1782845663052955600,0.10895556640625,0.566715599361062,-0.5818100003793836,0.04679134259559214
1782845663062960600,0.118960693359375,0.7039660152345896,-0.6174427470356225,0.10268865944966674
1782845663072965600,0.128965576171875,0.8467851711511611,-0.7001844508692622,0.14391199265457688
1782845663082970600,0.138970703125,0.9315455213308333,-0.8413267596147954,0.13589154861047864
1782845663092975600,0.1489755859375,0.8432453065872192,-0.8597617032326758,0.13104447390548885
1782845663102979300,0.158979248046875,0.6924176162600517,-0.8850473895281553,0.08899338463954627
1782845663112984300,0.168984375,0.568095655542612,-0.9467764082103967,-0.04539784241057932
1782845663122989300,0.1789892578125,0.43374622180759903,-0.9464809323951602,-0.13729746988564728
1782845663132994300,0.188994384765625,0.22405834623277185,-0.9684846744105219,-0.17134952322170138
1782845663142999300,0.198999267578125,-0.03497136013805866,-1.0353821817718445,-0.18528335602805018
1782845663153004300,0.20900439453125,-0.16862696639001368,-1.1177721495583652,-0.21002375646568833
1782845663163009300,0.21900927734375,-0.24969489179253576,-1.1490306266531347,-0.23983846449293195
1782845663173014500,0.2290146484375,-0.3417085741013288,-1.144608426296711,-0.22404190655462441
1782845663183019500,0.23901953125,-0.4209592209488153,-1.1397310295186935,-0.2802146062839776
1782845663193024500,0.2490244140625,-0.38858956774175163,-1.1181342608690261,-0.2829924004342407
1782845663203028500,0.259028564453125,-0.38808746343851086,-1.0591337903678417,-0.2618182411108166
1782845663213033500,0.269033447265625,-0.346115284627676,-1.0870096392869948,-0.25160394028425215
1782845663223038500,0.27903857421875,-0.1953349405735731,-1.1290922927349805,-0.24842414120435713
1782845663233043500,0.28904345703125,-0.04138590335547924,-1.1467850396834314,-0.16905819741412997
1782845663243048400,0.29904833984375,0.025715456014871595,-1.1721031669437885,-0.11029014742933213
1782845663253053400,0.309053466796875,0.006551321339607239,-1.1940543019890784,-0.020255948499962685
1782845663263058400,0.319058349609375,0.010398059895634651,-1.2157070386096835,0.011701616774871944
1782845663273063400,0.3290634765625,0.07759820346534252,-1.3353645146474242,0.006421703610569238
1782845663283068400,0.339068359375,0.1472381414026022,-1.415923613744974,0.05183678941689431
1782845663293072400,0.349072265625,0.1490980900555849,-1.3916349756628275,0.07110540737994014
1782845663303077400,0.359077392578125,0.14127660264968872,-1.3622858393207191,0.04732464575469494
1782845663313082400,0.369082275390625,0.21064356886446475,-1.303007136400044,0.1165560759562999
1782845663323087400,0.37908740234375,0.3271148160815239,-1.1689356428235769,0.228632449215278
1782845663333092400,0.38909228515625,0.380481664609909,-0.9120037855148315,0.37681948884055017
1782845663343097300,0.399097412109375,0.361169645896554,-0.4756880054801702,0.5994859423235058
1782845663353102300,0.409102294921875,0.24239012173712252,-0.2655263749137521,0.702970136065036
1782845663363107300,0.419107421875,-0.0054179333955049515,-0.09539338787496089,0.9385555462233721
1782845663373112300,0.4291123046875,-0.4281973555088043,0.16281769558936357,1.1835638876348733
1782845663383116500,0.439116455078125,-0.9982482367724179,0.2820690750442445,1.2754343620806932
1782845663393121500,0.44912158203125,-1.4261545003801583,0.36871845384091134,1.1935859538249671
1782845663403126500,0.45912646484375,-1.46464526681602,0.5104118205979467,1.07148356885314
1782845663413131500,0.469131591796875,-1.2478794156789779,0.6519079112172126,0.902303790885955
1782845663423136500,0.479136474609375,-0.9539695345848798,0.7103941485859453,0.6920569662541151
1782845663433141500,0.4891416015625,-0.6621919893443584,0.8484731242381036,0.6956078636687248
1782845663443146500,0.499146484375,-0.2725111192345619,0.7504021877169609,0.624069690894708
1782845663453151500,0.5091513671875,0.271330385017395,0.6237976690202951,0.5894954403154552
1782845663463156500,0.519156494140625,0.6926350584030151,0.6175292562752962,0.5570945882525294
1782845663473161500,0.529161376953125,0.9476327327787876,0.6377040292978287,0.5120641909148543
1782845663483165400,0.53916552734375,1.0602122332543134,0.5907882566049695,0.4030396795071661
1782845663493170400,0.54917041015625,1.0929454590767622,0.4955982823476195,0.21522453997917473
1782845663503175400,0.559175537109375,1.1514216134428976,0.5215688821673393,-0.010058818003907798
1782845663513180400,0.569180419921875,1.0520002852261066,0.7244070379778742,-0.1223855127621442
1782845663523185400,0.579185302734375,0.9995891299873589,0.8746750485956668,-0.25019071248546243
1782845663533190400,0.5891904296875,1.0028723894417286,1.022672483932972,-0.30796017988696694
1782845663543195400,0.5991953125,0.9294108473896979,1.1952858896106482,-0.1777712998975068
1782845663553200400,0.609200439453125,0.8374135316938162,1.342448043167591,-0.14887326832376419
1782845663563205400,0.619205322265625,0.8957938244700431,1.2840779795244335,-0.09295812355205416
1782845663573209600,0.629209716796875,0.9304261619120836,1.3478423034265636,0.15329956033341585
1782845663583214600,0.639214599609375,0.8451561086446047,1.5358356490656733,0.3632693946547806
1782845663593219600,0.649219482421875,0.7762555908977985,1.4799085946604609,0.48880102342292664
1782845663603224600,0.659224609375,0.6402233186423778,1.3059332529798149,0.5678693725060672
1782845663613229600,0.6692294921875,0.3532593111634254,1.3080901387527584,0.5927243392340839
1782845663623234600,0.679234619140625,-0.0011684592574834824,1.3506509311065078,0.43928325153812764
1782845663633239600,0.689239501953125,-0.28552257649898527,1.1309756222635508,0.1331099550679326
1782845663643244500,0.69924462890625,-0.5261041875094175,0.9284133607849478,0.018766440594568848
1782845663653249500,0.70924951171875,-0.7664683563768864,0.7379317054614424,-0.06819127349890768
1782845663663253500,0.71925341796875,-0.9072527915954589,0.6093595399536192,-0.05967690845802426
1782845663673258500,0.729258544921875,-1.0824503685474396,0.5704458719305694,-0.051609483467042444
1782845663683263500,0.739263427734375,-1.31857792275846,0.45375411383062597,-0.14303462529815733
1782845663693268500,0.7492685546875,-1.4559458275318145,0.39209786812365055,-0.293281520062685
1782845663703273500,0.7592734375,-1.5422615904599428,0.36678164055943485,-0.3669822046328336
1782845663713278500,0.769278564453125,-1.5409990231782198,0.4121322097621858,-0.4148145076487213
1782845663723283500,0.779283447265625,-1.4509715462505817,0.40151086250469087,-0.5013029237300157
1782845663733288400,0.789288330078125,-1.2420540705263614,0.3862970728904009,-0.5183320922031999
1782845663743293400,0.79929345703125,-0.9348024773001671,0.4120020075112581,-0.49856626530773934
1782845663753298400,0.80929833984375,-0.6140040047585964,0.47963761988878245,-0.4551180591275915
1782845663763302700,0.819302734375,-0.19658406385183333,0.5358640956319868,-0.4222451691061258
1782845663773307600,0.8293076171875,0.16100012477338313,0.5512177321083843,-0.44834914951454846
1782845663783312600,0.839312744140625,0.4466799376606941,0.6081278062015771,-0.4746441224504262
1782845663793317600,0.849317626953125,0.7125111407399177,0.6247516087442636,-0.4713368610659614
1782845663803322600,0.859322509765625,0.9386766883850097,0.6290178878866136,-0.45074912332836536
1782845663813327600,0.86932763671875,1.0370131439745425,0.6553448999285697,-0.4660542079553008
1782845663823332600,0.87933251953125,1.0606243211865425,0.7115786821953952,-0.4755330706467852
1782845663833337600,0.889337646484375,0.9262094209998846,0.7110948442012072,-0.47316553779784587
1782845663843342600,0.899342529296875,0.8912152645081282,0.7284625969789922,-0.4948682510400191
1782845663853346600,0.9093466796875,0.9046452394455671,0.7471228737853467,-0.5002271111920475
1782845663863351600,0.9193515625,0.9082774584680795,0.7096272558666765,-0.4335146780740469
1782845663873356500,0.9293564453125,0.8647878608316183,0.6432574256412684,-0.3121322048746049
1782845663883361500,0.939361572265625,0.8737626099258661,0.556106673193723,-0.1808035802654922
1782845663893366500,0.949366455078125,0.8483511052936316,0.37602760781049727,-0.13897599755711854
1782845663903371500,0.95937158203125,0.7428554255992174,0.23069091611504552,-0.07267221830524503
1782845663913376500,0.96937646484375,0.5014531458556651,0.1804214490801096,-0.08572711285259574
1782845663923381500,0.979381591796875,0.19060206683278083,0.06429258555993438,-0.11642949043456464
1782845663933386500,0.989386474609375,-0.08601590319871902,0.0028736557401716706,-0.06033025780022144
1782845663943390700,0.999390625,-0.3074415628403425,-0.010446429082006216,-0.03986106840837746
1782845663953395700,1.009395751953125,-0.37366087867915626,-0.15921061100810766,-0.1139556111343205
1782845663963400700,1.019400634765625,-0.41657881390750406,-0.2696934314653277,-0.10717150395214557
1782845663973405700,1.02940576171875,-0.47279812925755976,-0.3386800200603902,-0.03155647366065532
1782845663983410400,1.039410400390625,-0.5293453613877296,-0.29021643340364095,0.06944653425700963
1782845663993415400,1.04941552734375,-0.7857201693356036,-0.24010493340939282,0.19427016088627277
1782845664003420400,1.05942041015625,-0.9652022917389869,-0.43838820239454507,0.14119842284694314
1782845664013425400,1.06942529296875,-0.8156190485149621,-0.3554715803854167,0.10990081931818275
1782845664023430400,1.079430419921875,-0.5930126546561718,-0.4399731334984302,0.11284545793533325
1782845664033435400,1.089435302734375,-0.4408458246797323,-0.5090555836834013,0.14156890012715012
1782845664043439400,1.099439453125,-0.3093190471500158,-0.488024486092478,0.17990739861074834
1782845664053444400,1.1094443359375,-0.06169862354397773,-0.46078795799016947,0.23310104599669573
1782845664063449300,1.119449462890625,0.05886193881332874,-0.32853505814298983,0.2561669373508543
1782845664073454300,1.129454345703125,0.22946634275615213,-0.2289860118933022,0.15265888780970124
1782845664083459300,1.139459228515625,0.44360710608661175,-0.2321050206966698,0.11322799097951501
1782845664093464300,1.14946435546875,0.40964579977393145,-0.05374956423565745,0.04453413825333118
1782845664103469300,1.15946923828125,0.4069435550779104,0.07753039892613887,-0.053010107512585815
1782845664113474300,1.169474365234375,0.49654725363552565,0.12718480280265212,-0.29867190786413844
1782845664123479300,1.179479248046875,0.4384235659688711,0.2868978103749454,-0.6169000184610486
1782845664133483500,1.1894833984375,0.2976946603298187,0.011447861209511757,-0.642379766023904
1782845664143488500,1.199488525390625,0.4448451234489679,-0.3878181449778378,-0.3760974216436967
1782845664153493500,1.209493408203125,0.4924065005689859,-0.21362214628383516,-0.21688271898236125
1782845664163498500,1.21949853515625,0.39794776319563385,-0.24606691055372357,-0.3271071076991036
1782845664173503500,1.22950341796875,0.4233604368716478,-0.46320188726410266,-0.3871340351711958
1782845664183508500,1.239508544921875,0.42297582146823404,-0.4175551115937531,-0.3538064601847902
1782845664193513500,1.249513427734375,0.4451104963868856,-0.29635639746338127,-0.426153172862716
1782845664203518500,1.2595185546875,0.46929099791944023,-0.24662264474034307,-0.5664784296043217
1782845664213523500,1.2695234375,0.43961482158005233,-0.2169566975340247,-0.6315830621995031
1782845664223528400,1.279528564453125,0.33601357733011245,-0.17967808336690066,-0.6431251044984907
1782845664233532200,1.2895322265625,0.2665431507408619,-0.21417013555541634,-0.6575047083109616
1782845664243537400,1.299537353515625,0.23726152667701242,-0.3824164320647716,-0.6392062505543231
1782845664253542400,1.30954248046875,0.23307284281551838,-0.5350089401073753,-0.5389993249177932
1782845664263547400,1.31954736328125,0.22060382186472416,-0.701955698325485,-0.4161286589872092
1782845664273552400,1.329552490234375,0.17688567616939543,-0.8028668267086148,-0.3721946785841137
1782845664283557400,1.339557373046875,0.124254156178236,-0.8173550785273314,-0.41848851998634634
1782845664293562400,1.349562255859375,0.08185644543170928,-0.8079267404466867,-0.48273207877278324
1782845664303567400,1.3595673828125,0.050696168014407156,-0.8229471994459628,-0.5455386635586619
1782845664313572400,1.369572265625,0.049559857460856435,-0.800734783115983,-0.6239666689116508
1782845664323576300,1.379576416015625,0.07286532972455025,-0.8189790264673531,-0.7840756169989704
1782845664333581300,1.389581298828125,0.1607183852225542,-0.8574268305443227,-0.8125386181563139
1782845664343586300,1.39958642578125,0.117504681918025,-0.8034722452558577,-0.8220071421168744
1782845664353591300,1.40959130859375,0.030986674416065216,-0.6788970404297113,-0.7937308226380497
1782845664363596300,1.41959619140625,-0.03637129006385803,-0.6451163513809443,-0.7793727000050247
1782845664373601300,1.429601318359375,-0.20322423251867294,-0.5041111130185425,-0.870535318442434
1782845664383606300,1.439606201171875,-0.24201485868394373,-0.3122013245880604,-1.0309492408256977
1782845664393611300,1.449611328125,-0.22533728012740611,-0.3364851403646171,-1.165383649430424
1782845664403616300,1.4596162109375,-0.24273615869581697,-0.404983214790374,-1.152284367752075
1782845664413621500,1.46962158203125,-0.22935411455333232,-0.3449456563264131,-1.0801466947149485
1782845664423625200,1.479625244140625,-0.2602975343495607,-0.19820581983476876,-0.9468032962173223
1782845664433630200,1.489630126953125,-0.35374212624430657,-0.05826338839828968,-0.858815289228037
1782845664443635200,1.49963525390625,-0.7084808623105288,-0.10600216791182755,-0.7263466277383267
1782845664453640200,1.50964013671875,-1.1019301450431347,-0.28501535762920976,-0.4031001775227487
1782845664463645200,1.519645263671875,-1.3971680598706007,-0.38896234657689926,0.05646379163041711
1782845664473650200,1.529650146484375,-1.6907897716730833,-0.28999197699800133,0.4109435114342719
1782845664483655200,1.5396552734375,-1.7075234643310306,-0.14201280796974897,0.5035087632112205
1782845664493660200,1.54966015625,-1.6126578997224568,0.05179185429662466,0.4585258582770824
1782845664503665200,1.5596650390625,-1.3123545181989669,0.07002879112437367,0.35179194202460345
1782845664513669400,1.56966943359375,-0.9042992024868726,0.1147881164357066,0.2882690256629139
1782845664523674400,1.57967431640625,-0.47861646014750003,0.23864158285856246,0.2760747300002724
1782845664533679400,1.589679443359375,-0.028173370561003684,0.36325273578092454,0.21631438104249537
1782845664543684400,1.599684326171875,0.33640929864943026,0.42992330251857636,-0.030818039850890634
1782845664553689300,1.609689453125,0.7438648949027061,0.44843189589455723,-0.3234156693026423
1782845664563694300,1.6196943359375,0.9483639696627855,0.45881651178672905,-0.4800683394562453
1782845664573699300,1.62969921875,0.9825947405666112,0.46266997234448787,-0.5768929657107219
1782845664583704300,1.639704345703125,1.2202221779465674,0.47993382635638115,-0.40891898333672433
1782845664593709300,1.649709228515625,1.3941402364820241,0.30056539346054195,-0.29403526103943584
1782845664603713300,1.65971337890625,1.5121610512286423,0.244866887114197,-0.19149419336691498
1782845664613718300,1.66971826171875,1.6719938857883214,0.31199308866485953,-0.2242949314676225
1782845664623723300,1.67972314453125,1.6959388249993324,0.3860203017756343,-0.33749358675479885
1782845664633728300,1.689728271484375,1.6216840867429971,0.5081979439407587,-0.28455237975995984
1782845664643733200,1.699733154296875,1.3217302493095398,0.6152944829605519,-0.09805566588677465
1782845664653738200,1.70973828125,0.8354840249359607,0.6809791074007749,0.048363377685286105
1782845664663743200,1.7197431640625,0.3968704893529415,0.7649056371048092,0.22423918269239365
1782845664673748200,1.729748291015625,0.0768757344096899,0.8482834468849003,0.41175263586007055
1782845664683753200,1.739753173828125,-0.16524784534573553,0.9469942887447774,0.6016037016624585
1782845664693758200,1.74975830078125,-0.3570949438035488,0.9813784966446458,0.7493588161438703
1782845664703762200,1.75976220703125,-0.6151356391370296,1.036062711381912,0.8074099500309675
1782845664713767200,1.76976708984375,-0.6285983473002911,0.89458737128973,0.7790536971837282
1782845664723772200,1.779772216796875,-0.7569453257501125,0.8710719095371663,0.979706690974906
1782845664733777400,1.78977734375,-1.079952121990919,0.7030095912925899,1.034794225816056
1782845664743782400,1.799782470703125,-1.2732821524828672,0.682947630994767,1.2738166977509855
1782845664753787400,1.809787353515625,-1.26706634670794,0.6117474580034613,1.4024194045275449
1782845664763792400,1.81979248046875,-1.0723954230010508,0.5638021961323917,1.52729987591058
1782845664773797400,1.82979736328125,-0.7677028666079044,0.45007279496937985,1.4881915620982646
1782845664783802400,1.83980224609375,-0.5367191050261259,0.32834538078978653,1.3886724725954234
1782845664793806300,1.849806396484375,-0.35642099006474015,0.23332184914052484,1.2992723337858914
1782845664803811300,1.859811279296875,-0.20382102936804294,0.27618790805116294,1.2279223770603538
1782845664813816300,1.86981640625,-0.08942483485937118,0.10181786796450615,1.165346240029484
1782845664823821300,1.8798212890625,-0.017045242825150488,-0.02705561857745051,1.063906192401424
1782845664833826300,1.889826416015625,0.12162088506519794,0.05900163954496383,1.0143852056462317
1782845664843831300,1.899831298828125,0.08149345733821392,0.18684929017052054,0.9046738079529255
1782845664853836300,1.909836181640625,-0.11107669469714164,0.29037133170440793,0.7242207216255366
1782845664863841300,1.91984130859375,-0.20460838035345078,0.34646336741298434,0.605419277895242
1782845664873846300,1.92984619140625,-0.27814298764169215,0.36194574483558534,0.4551037018086761
1782845664883851300,1.939851318359375,-0.28388942233920095,0.2312881513558328,0.40713067514784634
1782845664893855200,1.949855224609375,-0.09517185407876967,0.21310981284752487,0.30031784844025966
