time,seconds_elapsed,z,y,x
1782846792176813800,0.066813720703125,-0.90142822265625,-0.9928436279296875,0.1292877197265625
1782846792186818800,0.07681884765625,-0.8486480712890625,-0.8027801513671875,0.1514434814453125
1782846792196822800,0.08682275390625,-0.9657745361328125,-0.6208648681640625,0.1295928955078125
1782846792206827800,0.096827880859375,-1.0742950439453125,-0.4609832763671875,0.1107177734375
1782846792216832800,0.106832763671875,-1.10028076171875,-0.2930145263671875,0.123565673828125
1782846792226836700,0.116836669921875,-1.156494140625,-0.1617889404296875,0.1777496337890625
1782846792236842000,0.126842041015625,-1.2080078125,-0.0771636962890625,0.170806884765625
1782846792246847000,0.136846923828125,-1.12371826171875,-0.0415191650390625,0.107421875
1782846792256850700,0.1468505859375,-0.967132568359375,-0.0513916015625,0.06195068359375
1782846792266855700,0.156855712890625,-0.7863922119140625,-0.0935516357421875,0.03076171875
1782846792276859600,0.166859619140625,-0.6182708740234375,-0.112274169921875,-0.009063720703125
1782846792286864600,0.17686474609375,-0.4817352294921875,-0.126373291015625,-0.0473175048828125
1782846792296869600,0.18686962890625,-0.407135009765625,-0.1300811767578125,-0.0734710693359375
1782846792306873900,0.196873779296875,-0.34918212890625,-0.1317901611328125,-0.066680908203125
1782846792316878800,0.20687890625,-0.2868499755859375,-0.1194000244140625,-0.0561981201171875
1782846792326883800,0.2168837890625,-0.2384490966796875,-0.1184234619140625,-0.075469970703125
1782846792336887800,0.2268876953125,-0.2057952880859375,-0.0932464599609375,-0.073883056640625
1782846792346892800,0.236892822265625,-0.1966400146484375,-0.066009521484375,-0.067657470703125
1782846792356897800,0.246897705078125,-0.20074462890625,-0.051361083984375,-0.05426025390625
1782846792366901800,0.25690185546875,-0.222015380859375,-0.0338592529296875,-0.03985595703125
1782846792376906800,0.26690673828125,-0.2660369873046875,0.000152587890625,-0.0139617919921875
1782846792386911000,0.276910888671875,-0.323455810546875,0.074249267578125,0.04052734375
1782846792396916000,0.286916015625,-0.4281768798828125,0.1438140869140625,0.090179443359375
1782846792406921000,0.2969208984375,-0.5138397216796875,0.165740966796875,0.1093902587890625
1782846792416924700,0.306924560546875,-0.5990753173828125,0.1664276123046875,0.1140594482421875
1782846792426929700,0.3169296875,-0.684844970703125,0.1428680419921875,0.1014251708984375
1782846792436934700,0.3269345703125,-0.7480010986328125,0.0985565185546875,0.088958740234375
1782846792446939000,0.33693896484375,-0.81500244140625,0.042938232421875,0.0780029296875
1782846792456943900,0.34694384765625,-0.9295654296875,-0.0260772705078125,0.0826873779296875
1782846792466948900,0.356948974609375,-1.0704498291015625,-0.0978546142578125,0.10455322265625
1782846792476952800,0.366952880859375,-1.2109222412109375,-0.2036590576171875,0.1308441162109375
1782846792486957800,0.376957763671875,-1.35540771484375,-0.3380584716796875,0.1368865966796875
1782846792496961800,0.3869619140625,-1.495330810546875,-0.44683837890625,0.146240234375
1782846792506966800,0.396966796875,-1.67999267578125,-0.5099334716796875,0.17547607421875
1782846792516971800,0.4069716796875,-1.896728515625,-0.524749755859375,0.2196502685546875
1782846792526975700,0.416975830078125,-2.123138427734375,-0.49053955078125,0.316436767578125
1782846792536981000,0.42698095703125,-2.379730224609375,-0.4022216796875,0.4604644775390625
1782846792546986000,0.436986083984375,-2.6143798828125,-0.3300628662109375,0.57330322265625
1782846792556990000,0.446989990234375,-2.76947021484375,-0.3443603515625,0.5574798583984375
1782846792566995000,0.456994873046875,-2.8505859375,-0.412078857421875,0.444305419921875
1782846792577000000,0.467,-2.829376220703125,-0.5120086669921875,0.30303955078125
1782846792587003600,0.477003662109375,-2.7053680419921875,-0.6046142578125,0.201263427734375
1782846792597008600,0.487008544921875,-2.523468017578125,-0.68231201171875,0.1685028076171875
1782846792607013600,0.497013671875,-2.3069610595703125,-0.764007568359375,0.1298065185546875
1782846792617017900,0.507017822265625,-2.0752410888671875,-0.8162078857421875,0.049163818359375
1782846792627022800,0.51702294921875,-1.8663482666015625,-0.8033294677734375,-0.018890380859375
1782846792637026800,0.52702685546875,-1.742767333984375,-0.7455902099609375,-0.0141143798828125
1782846792647031800,0.53703173828125,-1.680084228515625,-0.6220550537109375,0.0574951171875
1782846792657036800,0.547036865234375,-1.5753631591796875,-0.4660491943359375,0.147979736328125
1782846792667040800,0.557040771484375,-1.4051513671875,-0.29681396484375,0.2527008056640625
1782846792677045800,0.567045654296875,-1.2181854248046875,-0.1665496826171875,0.3287200927734375
1782846792687050800,0.57705078125,-1.02203369140625,-0.11456298828125,0.35174560546875
1782846792697055000,0.587054931640625,-0.7714385986328125,-0.1128387451171875,0.3445281982421875
1782846792707060000,0.59706005859375,-0.4785919189453125,-0.1305694580078125,0.3077239990234375
1782846792717065000,0.60706494140625,-0.2010345458984375,-0.1307525634765625,0.2549285888671875
1782846792727069000,0.61706884765625,0.0113677978515625,-0.097503662109375,0.167388916015625
1782846792737074000,0.627073974609375,0.115875244140625,-0.0739898681640625,0.04022216796875
1782846792747077600,0.63707763671875,0.1441802978515625,-0.0474090576171875,-0.0826416015625
1782846792757082600,0.64708251953125,0.144134521484375,0.0073394775390625,-0.1749420166015625
1782846792767087600,0.657087646484375,0.088958740234375,0.0695648193359375,-0.255950927734375
1782846792777091800,0.667091796875,0.039459228515625,0.143890380859375,-0.29046630859375
1782846792787096800,0.677096923828125,0.0538482666015625,0.2011871337890625,-0.285552978515625
1782846792797101800,0.687101806640625,0.1123199462890625,0.2108612060546875,-0.2509613037109375
1782846792807105800,0.697105712890625,0.160125732421875,0.187042236328125,-0.20916748046875
1782846792817111300,0.707111328125,0.194580078125,0.143829345703125,-0.163726806640625
1782846792827116300,0.7171162109375,0.212799072265625,0.0990753173828125,-0.128204345703125
1782846792837120300,0.727120361328125,0.228424072265625,0.067413330078125,-0.0890045166015625
1782846792847125200,0.737125244140625,0.23583984375,0.04254150390625,-0.04937744140625
1782846792857130200,0.747130126953125,0.2380523681640625,0.018707275390625,-0.0047760009765625
1782846792867134200,0.75713427734375,0.2298736572265625,-0.003021240234375,0.04345703125
1782846792877139500,0.767139404296875,0.21392822265625,-0.0121307373046875,0.08477783203125
1782846792887143400,0.777143310546875,0.1954193115234375,-0.0105133056640625,0.1241302490234375
1782846792897148400,0.7871484375,0.1771697998046875,-0.0126953125,0.1485137939453125
1782846792907153400,0.7971533203125,0.1646881103515625,-0.011810302734375,0.162933349609375
1782846792917157400,0.807157470703125,0.1374359130859375,-0.0092620849609375,0.167083740234375
1782846792927162400,0.817162353515625,0.107086181640625,-0.00201416015625,0.1575775146484375
1782846792937167400,0.82716748046875,0.064453125,0.006988525390625,0.1335906982421875
1782846792947171300,0.83717138671875,0.0076904296875,0.001312255859375,0.101837158203125
1782846792957176300,0.84717626953125,-0.0723419189453125,-0.01593017578125,0.055023193359375
1782846792967181300,0.857181396484375,-0.164337158203125,-0.033203125,0.003387451171875
1782846792977185300,0.867185302734375,-0.2657928466796875,-0.0603790283203125,-0.023895263671875
1782846792987190300,0.877190185546875,-0.447845458984375,-0.1181488037109375,-0.066497802734375
1782846792997194200,0.8871943359375,-0.66949462890625,-0.2277679443359375,-0.0963287353515625
1782846793007199200,0.89719921875,-0.8795013427734375,-0.3515777587890625,-0.0793304443359375
1782846793017204200,0.907204345703125,-1.1083526611328125,-0.4989013671875,-0.0298614501953125
1782846793027208400,0.91720849609375,-1.299468994140625,-0.661407470703125,-0.0103912353515625
1782846793037213400,0.92721337890625,-1.457550048828125,-0.7617034912109375,0.044036865234375
1782846793047218400,0.937218505859375,-1.631866455078125,-0.75946044921875,0.1960601806640625
1782846793057222400,0.947222412109375,-1.8357391357421875,-0.5692901611328125,0.4001617431640625
1782846793067227400,0.957227294921875,-2.102081298828125,-0.424072265625,0.4937286376953125
1782846793077232400,0.967232421875,-2.4598846435546875,-0.4717559814453125,0.4738006591796875
1782846793087236400,0.977236328125,-2.7377166748046875,-0.571929931640625,0.3631439208984375
1782846793097241300,0.987241455078125,-2.7932891845703125,-0.610504150390625,0.27056884765625
1782846793107246300,0.997246337890625,-2.7337493896484375,-0.59722900390625,0.2526397705078125
1782846793117250300,1.007250244140625,-2.6279754638671875,-0.560516357421875,0.28997802734375
1782846793127255300,1.01725537109375,-2.475372314453125,-0.5207061767578125,0.3565521240234375
1782846793137259300,1.02725927734375,-2.30889892578125,-0.5000762939453125,0.38262939453125
1782846793147264300,1.03726416015625,-2.1238250732421875,-0.4926910400390625,0.358917236328125
1782846793157269200,1.047269287109375,-1.90533447265625,-0.5219268798828125,0.293243408203125
1782846793167273200,1.057273193359375,-1.659881591796875,-0.5661163330078125,0.224090576171875
1782846793177278200,1.0672783203125,-1.3997039794921875,-0.573760986328125,0.1894683837890625
1782846793187283200,1.077283203125,-1.1779327392578125,-0.5168304443359375,0.1871490478515625
1782846793197287400,1.087287353515625,-1.0586700439453125,-0.4280242919921875,0.1804962158203125
1782846793207292400,1.09729248046875,-1.0272216796875,-0.3473663330078125,0.1476898193359375
1782846793217297400,1.10729736328125,-1.003448486328125,-0.2483673095703125,0.1167449951171875
1782846793227301400,1.11730126953125,-0.9573974609375,-0.1498565673828125,0.08770751953125
1782846793237306400,1.127306396484375,-0.908721923828125,-0.0896759033203125,0.0489349365234375
1782846793247310300,1.137310302734375,-0.850494384765625,-0.0310516357421875,0.0125885009765625
1782846793257315300,1.1473154296875,-0.76617431640625,0.0176544189453125,-0.0200042724609375
1782846793267320300,1.1573203125,-0.65179443359375,0.0379486083984375,-0.0487213134765625
1782846793277324300,1.16732421875,-0.5311279296875,0.0402069091796875,-0.071075439453125
1782846793287329300,1.177329345703125,-0.416534423828125,0.032196044921875,-0.0882415771484375
1782846793297334300,1.187334228515625,-0.327911376953125,0.0177764892578125,-0.1140594482421875
1782846793307338200,1.197338134765625,-0.2722625732421875,0.0030975341796875,-0.13067626953125
1782846793317343200,1.20734326171875,-0.2332305908203125,-0.017425537109375,-0.1340484619140625
1782846793327348200,1.21734814453125,-0.2108612060546875,-0.0374908447265625,-0.120697021484375
1782846793337352200,1.227352294921875,-0.21234130859375,-0.0513763427734375,-0.1042938232421875
1782846793347357200,1.237357177734375,-0.2324066162109375,-0.046661376953125,-0.0873260498046875
1782846793357361400,1.247361328125,-0.24945068359375,-0.031829833984375,-0.061187744140625
1782846793367366400,1.257366455078125,-0.2639312744140625,-0.037445068359375,-0.03521728515625
1782846793377371400,1.267371337890625,-0.28955078125,-0.0426025390625,0.0128021240234375
1782846793387375400,1.277375244140625,-0.3331298828125,-0.0432891845703125,0.06549072265625
1782846793397380400,1.28738037109375,-0.3863677978515625,-0.0373687744140625,0.086883544921875
1782846793407385300,1.29738525390625,-0.4513702392578125,-0.02288818359375,0.09698486328125
1782846793417389300,1.307389404296875,-0.5173492431640625,-0.0101776123046875,0.08917236328125
1782846793427394300,1.317394287109375,-0.5760040283203125,0.01092529296875,0.077392578125
1782846793437399300,1.3273994140625,-0.6390380859375,0.026519775390625,0.0995635986328125
1782846793447403300,1.3374033203125,-0.6976470947265625,0.0275421142578125,0.1260528564453125
1782846793457408300,1.347408203125,-0.752197265625,0.025726318359375,0.1708526611328125
1782846793467413200,1.357413330078125,-0.795013427734375,0.0112457275390625,0.209564208984375
1782846793477417200,1.367417236328125,-0.8383941650390625,-0.0211944580078125,0.2298126220703125
1782846793487422200,1.377422119140625,-0.8936004638671875,-0.0734710693359375,0.216033935546875
1782846793497427200,1.38742724609375,-0.979888916015625,-0.142547607421875,0.1667327880859375
1782846793507431200,1.39743115234375,-1.092681884765625,-0.2211151123046875,0.0937042236328125
1782846793517436200,1.407436279296875,-1.2400970458984375,-0.31060791015625,0.0079345703125
1782846793527440400,1.4174404296875,-1.4771728515625,-0.38671875,-0.07220458984375
1782846793537445400,1.4274453125,-1.80767822265625,-0.419647216796875,-0.0948486328125
1782846793547450400,1.437450439453125,-2.10595703125,-0.4399261474609375,-0.03240966796875
1782846793557454300,1.447454345703125,-2.2983551025390625,-0.4707489013671875,0.085205078125
1782846793567459300,1.457459228515625,-2.4346923828125,-0.48760986328125,0.2481689453125
1782846793577464300,1.46746435546875,-2.5451812744140625,-0.53912353515625,0.3803558349609375
1782846793587468300,1.47746826171875,-2.6616058349609375,-0.667205810546875,0.4362335205078125
1782846793597473300,1.487473388671875,-2.7398681640625,-0.7337646484375,0.43865966796875
1782846793607478300,1.497478271484375,-2.7636566162109375,-0.7139892578125,0.3889923095703125
1782846793617482200,1.507482177734375,-2.718902587890625,-0.6895751953125,0.2737274169921875
