time,seconds_elapsed,z,y,x
1782846792190568700,0.080568603515625,-0.1966172456741333,0.03950869292020798,-1.5296251773834229
1782846792200572700,0.09057275390625,-0.26157146692276,-0.13292773067951202,-1.6127290725708008
1782846792210577700,0.10057763671875,-0.2727282643318176,-0.31049105525016785,-1.5747017860412598
1782846792220582700,0.110582763671875,-0.1985892504453659,-0.4595947861671448,-1.4095797538757324
1782846792230587000,0.1205869140625,-0.11612926423549652,-0.49886947870254517,-1.106930136680603
1782846792240592000,0.130591796875,-0.10249768197536469,-0.46498262882232666,-0.7731285691261292
1782846792250596900,0.140596923828125,-0.10387267172336578,-0.3793838322162628,-0.4970243275165558
1782846792260600800,0.150600830078125,-0.09074854105710983,-0.3848119080066681,-0.30808326601982117
1782846792270605800,0.160605712890625,-0.08494338393211365,-0.47793304920196533,-0.2061835378408432
1782846792280609800,0.17060986328125,-0.111089788377285,-0.5442206263542175,-0.17867179214954376
1782846792290614800,0.18061474609375,-0.1636134535074234,-0.528648316860199,-0.15369106829166412
1782846792300619800,0.190619873046875,-0.1949755847454071,-0.3086472153663635,-0.10635724663734436
1782846792310624000,0.2006240234375,-0.2160893827676773,-0.13173846900463104,-0.026199830695986748
1782846792320629000,0.21062890625,-0.2633694112300873,-0.02637079544365406,0.03925613686442375
1782846792330634000,0.220634033203125,-0.32452118396759033,0.0058380067348480225,0.06321846693754196
1782846792340637700,0.2306376953125,-0.39476102590560913,-0.0030146786011755466,0.03853929415345192
1782846792350642700,0.240642578125,-0.47852832078933716,-0.05651279166340828,-0.027148637920618057
1782846792360648000,0.25064794921875,-0.5834850072860718,-0.19891992211341858,-0.12355262041091919
1782846792370651600,0.260651611328125,-0.7086136341094971,-0.41387563943862915,-0.24752755463123322
1782846792380656600,0.27065673828125,-0.7682769298553467,-0.5353241562843323,-0.3936864733695984
1782846792390660900,0.280660888671875,-0.725736677646637,-0.516362190246582,-0.4919600486755371
1782846792400665900,0.290665771484375,-0.6064806580543518,-0.45067840814590454,-0.5290024280548096
1782846792410670800,0.3006708984375,-0.4595082402229309,-0.36698296666145325,-0.4971129596233368
1782846792420674800,0.3106748046875,-0.3535480797290802,-0.2794867157936096,-0.414896696805954
1782846792430679800,0.3206796875,-0.3185800015926361,-0.24768061935901642,-0.3113071918487549
1782846792440684800,0.330684814453125,-0.35173332691192627,-0.2775784432888031,-0.20142686367034912
1782846792450688800,0.340688720703125,-0.4203299582004547,-0.26579636335372925,-0.08109378814697266
1782846792460693800,0.35069384765625,-0.4808807671070099,-0.21806633472442627,0.07327519357204437
1782846792470698800,0.36069873046875,-0.4925696551799774,-0.1362585425376892,0.2712404429912567
1782846792480703000,0.370702880859375,-0.4613562226295471,0.018804743885993958,0.4684596359729767
1782846792490708000,0.3807080078125,-0.3997298777103424,0.221359983086586,0.5871681571006775
1782846792500712000,0.3907119140625,-0.3079233467578888,0.42667946219444275,0.6150699257850647
1782846792510717000,0.400717041015625,-0.21324850618839264,0.587261974811554,0.5646309852600098
1782846792520722000,0.410721923828125,-0.09556718170642853,0.6753090620040894,0.4978213906288147
1782846792530725600,0.4207255859375,0.07652868330478668,0.6496366858482361,0.4758002460002899
1782846792540730600,0.430730712890625,0.27230995893478394,0.488003134727478,0.5552867650985718
1782846792550735600,0.440735595703125,0.3874698579311371,0.21612977981567383,0.7659816741943359
1782846792560739800,0.45073974609375,0.3994259238243103,-0.03484663739800453,1.0783586502075195
1782846792570744800,0.460744873046875,0.34408146142959595,-0.13018274307250977,1.3926401138305664
1782846792580749800,0.470749755859375,0.28238794207572937,-0.11324950307607651,1.6022800207138062
1782846792590753800,0.48075390625,0.2716250419616699,-0.054675936698913574,1.6855072975158691
1782846792600758800,0.4907587890625,0.2884701192378998,0.03718341886997223,1.624990701675415
1782846792610763800,0.500763671875,0.29107150435447693,0.22607824206352234,1.4088070392608643
1782846792620767700,0.510767822265625,0.23219655454158783,0.5072804689407349,1.0612949132919312
1782846792630772700,0.520772705078125,0.12133155018091202,0.7931652069091797,0.6967658400535583
1782846792640777000,0.53077685546875,-0.01232992485165596,0.971813976764679,0.40671828389167786
1782846792650782000,0.540781982421875,-0.12626154720783234,0.8858906030654907,0.2536088824272156
1782846792660787000,0.550786865234375,-0.16290000081062317,0.5132393836975098,0.18485981225967407
1782846792670791000,0.560791015625,-0.12936653196811676,0.01828696019947529,0.1790378838777542
1782846792680796000,0.5707958984375,-0.03371678665280342,-0.4043426513671875,0.20456209778785706
1782846792690801000,0.58080078125,0.12426379323005676,-0.6587235331535339,0.2160847932100296
1782846792700804600,0.5908046875,0.33720019459724426,-0.8076664805412292,0.1635909080505371
1782846792710809600,0.6008095703125,0.5797781944274902,-0.8834685683250427,0.04789014160633087
1782846792720814600,0.610814697265625,0.771844208240509,-0.891442596912384,-0.1013537347316742
1782846792730818800,0.62081884765625,0.8547731637954712,-0.8146926760673523,-0.21309012174606323
1782846792740823800,0.63082373046875,0.8110719919204712,-0.663081169128418,-0.23923854529857635
1782846792750827800,0.640827880859375,0.6849367022514343,-0.494192510843277,-0.17187362909317017
1782846792760832800,0.650832763671875,0.4920157194137573,-0.3600130081176758,0.00818565022200346
1782846792770837800,0.660837646484375,0.2675415873527527,-0.2875438630580902,0.26304271817207336
