time,seconds_elapsed,z,y,x
1782846792176813800,0.066813720703125,-0.06130463629961014,0.27230900526046753,-0.98231440782547
1782846792186818800,0.07681884765625,-0.15725407004356384,0.09893190860748291,-1.440915584564209
1782846792196822800,0.08682275390625,-0.2433873564004898,-0.06538593024015427,-1.5982221364974976
1782846792206827800,0.096827880859375,-0.2756057381629944,-0.2539864778518677,-1.603812336921692
1782846792216832800,0.106832763671875,-0.22955010831356049,-0.4193967282772064,-1.487916111946106
1782846792226836700,0.116836669921875,-0.14000238478183746,-0.4943130612373352,-1.2338696718215942
1782846792236842000,0.126842041015625,-0.0975145697593689,-0.4882514476776123,-0.8990134000778198
1782846792246847000,0.136846923828125,-0.10500524193048477,-0.41538387537002563,-0.5917160511016846
1782846792256850700,0.1468505859375,-0.09566793590784073,-0.36921530961990356,-0.3746843934059143
1782846792266855700,0.156855712890625,-0.08169033378362656,-0.44908538460731506,-0.2324548065662384
1782846792276859600,0.166859619140625,-0.09247799962759018,-0.5257077217102051,-0.18718506395816803
1782846792286864600,0.17686474609375,-0.13972727954387665,-0.5539718866348267,-0.1628381907939911
1782846792296869600,0.18686962890625,-0.18508677184581757,-0.4033155143260956,-0.12834785878658295
1782846792306873900,0.196873779296875,-0.20226894319057465,-0.19392366707324982,-0.05850405618548393
1782846792316878800,0.20687890625,-0.24054203927516937,-0.05923136696219444,0.01672944612801075
1782846792326883800,0.2168837890625,-0.29730039834976196,-0.005408347584307194,0.05981992557644844
1782846792336887800,0.2268876953125,-0.36356329917907715,0.0012535499408841133,0.05194975063204765
1782846792346892800,0.236892822265625,-0.4418301284313202,-0.034511636942625046,0.004189684987068176
1782846792356897800,0.246897705078125,-0.539993166923523,-0.1362534463405609,-0.08409330248832703
1782846792366901800,0.25690185546875,-0.661396861076355,-0.337159663438797,-0.19942788779735565
1782846792376906800,0.26690673828125,-0.7551214694976807,-0.5099420547485352,-0.3428891897201538
1782846792386911000,0.276910888671875,-0.7458842992782593,-0.5362690091133118,-0.4638286530971527
1782846792396916000,0.286916015625,-0.6542537212371826,-0.4807913899421692,-0.5233486890792847
1782846792406921000,0.2969208984375,-0.5130329728126526,-0.40569689869880676,-0.5186801552772522
1782846792416924700,0.306924560546875,-0.38288959860801697,-0.3120673596858978,-0.4524756073951721
1782846792426929700,0.3169296875,-0.32101503014564514,-0.25106897950172424,-0.3562483787536621
1782846792436934700,0.3269345703125,-0.3327648937702179,-0.2678365111351013,-0.244569793343544
1782846792446939000,0.33693896484375,-0.3898713290691376,-0.28360721468925476,-0.12788419425487518
1782846792456943900,0.34694384765625,-0.45865944027900696,-0.23840191960334778,0.01173308864235878
1782846792466948900,0.356948974609375,-0.49312981963157654,-0.17998787760734558,0.19035369157791138
1782846792476952800,0.366952880859375,-0.47349539399147034,-0.04928392544388771,0.3940402567386627
1782846792486957800,0.376957763671875,-0.4241206645965576,0.13805215060710907,0.5512152314186096
1782846792496961800,0.3869619140625,-0.34415844082832336,0.34592971205711365,0.6120489835739136
1782846792506966800,0.396966796875,-0.24556395411491394,0.5338298082351685,0.5881319642066956
1782846792516971800,0.4069716796875,-0.14354997873306274,0.6491010189056396,0.5238280892372131
1782846792526975700,0.416975830078125,0.00821105856448412,0.6743075847625732,0.4716428816318512
1782846792536981000,0.42698095703125,0.20485833287239075,0.5608827471733093,0.5099135637283325
1782846792546986000,0.436986083984375,0.35966601967811584,0.3224605917930603,0.6715253591537476
1782846792556990000,0.446989990234375,0.40628305077552795,0.039322104305028915,0.9548414945602417
1782846792566995000,0.456994873046875,0.3724316358566284,-0.11533644795417786,1.2817813158035278
1782846792577000000,0.467,0.3035478889942169,-0.12924720346927643,1.5330747365951538
1782846792587003600,0.477003662109375,0.2730051577091217,-0.08204639703035355,1.6663758754730225
1782846792597008600,0.487008544921875,0.2828871011734009,-0.010519485920667648,1.6660200357437134
1782846792607013600,0.497013671875,0.29445186257362366,0.13840927183628082,1.5064737796783447
1782846792617017900,0.507017822265625,0.2613559663295746,0.39378297328948975,1.198183536529541
1782846792627022800,0.51702294921875,0.167460098862648,0.6869083642959595,0.8312564492225647
1782846792637026800,0.52702685546875,0.039441946893930435,0.9247163534164429,0.4980579912662506
1782846792647031800,0.53703173828125,-0.08677537739276886,0.9552050232887268,0.2971493899822235
1782846792657036800,0.547036865234375,-0.15499438345432281,0.6785913109779358,0.20191128551959991
1782846792667040800,0.557040771484375,-0.1466914415359497,0.2003549337387085,0.17150890827178955
1782846792677045800,0.567045654296875,-0.07335756719112396,-0.26815688610076904,0.1947798728942871
1782846792687050800,0.57705078125,0.059544287621974945,-0.582567036151886,0.2126195877790451
1782846792697055000,0.587054931640625,0.2568954527378082,-0.7646673321723938,0.18929801881313324
1782846792707060000,0.59706005859375,0.49100273847579956,-0.863499641418457,0.09903177618980408
1782846792717065000,0.60706494140625,0.7128105163574219,-0.9000954627990723,-0.04535895958542824
1782846792727069000,0.61706884765625,0.8440806269645691,-0.8548869490623474,-0.18126805126667023
1782846792737074000,0.627073974609375,0.8413205742835999,-0.7325413227081299,-0.23672546446323395
1782846792747077600,0.63707763671875,0.744489848613739,-0.5574907064437866,-0.2096317857503891
1782846792757082600,0.64708251953125,0.5733977556228638,-0.40759867429733276,-0.07090559601783752
1782846792767087600,0.657087646484375,0.35297536849975586,-0.31274884939193726,0.16489733755588531
1782846792777091800,0.667091796875,0.12617072463035583,-0.26455390453338623,0.43001529574394226
1782846792787096800,0.677096923828125,-0.07674723863601685,-0.2462366670370102,0.6545666456222534
1782846792797101800,0.687101806640625,-0.2530610263347626,-0.23649989068508148,0.8140958547592163
1782846792807105800,0.697105712890625,-0.40039509534835815,-0.22567866742610931,0.8959773778915405
1782846792817111300,0.707111328125,-0.5077047348022461,-0.1842832863330841,0.906095027923584
1782846792827116300,0.7171162109375,-0.5753538608551025,-0.11667228490114212,0.8411067128181458
1782846792837120300,0.727120361328125,-0.5961629748344421,-0.0308734942227602,0.6958978176116943
1782846792847125200,0.737125244140625,-0.5889391899108887,0.05705130100250244,0.47850558161735535
1782846792857130200,0.747130126953125,-0.566811203956604,0.13359561562538147,0.20660804212093353
1782846792867134200,0.75713427734375,-0.5441303849220276,0.16089648008346558,-0.07091518491506577
1782846792877139500,0.767139404296875,-0.5225590467453003,0.11144983023405075,-0.3155587613582611
1782846792887143400,0.777143310546875,-0.5044714212417603,0.0018730012234300375,-0.5223875641822815
1782846792897148400,0.7871484375,-0.4732666313648224,-0.1252625733613968,-0.6834747195243835
1782846792907153400,0.7971533203125,-0.41565898060798645,-0.21354983747005463,-0.794464111328125
1782846792917157400,0.807157470703125,-0.33539822697639465,-0.22446799278259277,-0.853944718837738
1782846792927162400,0.817162353515625,-0.24180516600608826,-0.13784494996070862,-0.878596305847168
1782846792937167400,0.82716748046875,-0.14638064801692963,-0.022779880091547966,-0.8499678373336792
1782846792947171300,0.83717138671875,-0.05721402168273926,0.09520187973976135,-0.7740507125854492
1782846792957176300,0.84717626953125,0.015455123037099838,0.20679418742656708,-0.6505016088485718
1782846792967181300,0.857181396484375,0.07453574985265732,0.30602625012397766,-0.49836185574531555
1782846792977185300,0.867185302734375,0.09188385307788849,0.4137641489505768,-0.3071058690547943
1782846792987190300,0.877190185546875,0.04806153476238251,0.5642761588096619,-0.04471154510974884
1782846792997194200,0.8871943359375,-0.019033346325159073,0.6885312795639038,0.2403297871351242
1782846793007199200,0.89719921875,-0.05625554919242859,0.6965753436088562,0.4873611330986023
1782846793017204200,0.907204345703125,-0.0832621306180954,0.6535761952400208,0.5923144817352295
1782846793027208400,0.91720849609375,-0.09172991663217545,0.7348878383636475,0.3290008008480072
1782846793037213400,0.92721337890625,-0.0509481355547905,0.8387258052825928,-0.28586503863334656
