time,seconds_elapsed,z,y,x
1782846969631113500,0.077113525390625,-0.2954976558685303,-0.11988720297813416,-0.42705875635147095
1782846969641118500,0.087118408203125,-0.2518908977508545,0.013054082170128822,-0.4821363687515259
1782846969651123500,0.09712353515625,-0.20046018064022064,0.1548740714788437,-0.4850642681121826
1782846969661128400,0.10712841796875,-0.14025913178920746,0.26070255041122437,-0.4677739143371582
1782846969671133400,0.117133544921875,-0.0891626626253128,0.31445714831352234,-0.4526122808456421
1782846969681138400,0.127138427734375,-0.05409317463636398,0.31288957595825195,-0.443769633769989
1782846969691143400,0.137143310546875,-0.027797119691967964,0.24376428127288818,-0.44397735595703125
1782846969701149400,0.1471494140625,-0.02254113368690014,0.1294402927160263,-0.4630570709705353
1782846969711154400,0.157154541015625,-0.030233141034841537,0.014860988594591618,-0.4711882472038269
1782846969721159400,0.167159423828125,-0.04743460193276405,-0.11086035519838333,-0.45249584317207336
1782846969731164400,0.177164306640625,-0.07377299666404724,-0.19314298033714294,-0.4271489381790161
1782846969741169400,0.18716943359375,-0.1123519316315651,-0.18667380511760712,-0.3946303725242615
1782846969751174400,0.19717431640625,-0.12069721519947052,-0.0814744159579277,-0.3450170159339905
1782846969761180400,0.207180419921875,-0.09789781272411346,0.12478107213973999,-0.29078561067581177
1782846969771185400,0.217185302734375,-0.013304362073540688,0.2504551112651825,-0.2533876597881317
1782846969781190400,0.2271904296875,0.13226501643657684,0.16146884858608246,-0.27252423763275146
1782846969791195400,0.2371953125,0.2749539911746979,-0.09017323702573776,-0.36472395062446594
1782846969801200400,0.247200439453125,0.39048877358436584,-0.43417978286743164,-0.4852355420589447
1782846969811205400,0.257205322265625,0.4744763672351837,-0.6179762482643127,-0.6209489703178406
1782846969821210400,0.26721044921875,0.5599862933158875,-0.4711613953113556,-0.8416759967803955
1782846969831216400,0.27721630859375,0.5753183960914612,-0.07441909611225128,-1.3552613258361816
1782846969841221400,0.287221435546875,0.4572586119174957,0.12814538180828094,-1.9648381471633911
1782846969851226400,0.297226318359375,0.2979152798652649,-0.20094862580299377,-2.1791741847991943
1782846969861231400,0.3072314453125,0.21321044862270355,-0.7471421957015991,-1.9441112279891968
1782846969871236400,0.317236328125,0.13551804423332214,-1.129764437675476,-1.480838418006897
1782846969881241300,0.327241455078125,0.030036810785531998,-1.2304072380065918,-0.9285328984260559
1782846969891246300,0.337246337890625,-0.13327781856060028,-1.1221609115600586,-0.3478172719478607
1782846969901252600,0.347252685546875,-0.3533678650856018,-0.9046049118041992,0.24245283007621765
1782846969911257600,0.357257568359375,-0.5620960593223572,-0.6741357445716858,0.6319862008094788
1782846969921262600,0.3672626953125,-0.654800534248352,-0.5026377439498901,0.6746776700019836
1782846969931267600,0.377267578125,-0.5289387702941895,-0.3746587634086609,0.4771867096424103
1782846969941272600,0.3872724609375,-0.22777633368968964,-0.26993364095687866,0.1367807686328888
1782846969951277600,0.397277587890625,0.15137417614459991,-0.21475960314273834,-0.11777695268392563
1782846969961283300,0.407283447265625,0.3726717233657837,-0.19800296425819397,-0.16572833061218262
1782846969971288300,0.417288330078125,0.41478827595710754,-0.1698027402162552,-0.10731508582830429
1782846969981293300,0.427293212890625,0.3759700357913971,-0.20857955515384674,-0.028849178925156593
1782846969991298600,0.437298583984375,0.29995274543762207,-0.2324734330177307,0.0401780903339386
1782846970001303600,0.447303466796875,0.201827734708786,-0.2182670533657074,0.10367950052022934
1782846970011308500,0.45730859375,0.09927792102098465,-0.18640099465847015,0.15291203558444977
1782846970021313500,0.4673134765625,-0.007869328372180462,-0.14137180149555206,0.18211327493190765
1782846970031319300,0.4773193359375,-0.11380322277545929,-0.08032789081335068,0.18128050863742828
1782846970041324300,0.48732421875,-0.2228848785161972,-0.00024206377565860748,0.185601606965065
1782846970051329300,0.497329345703125,-0.31666862964630127,0.0962972566485405,0.19509604573249817
1782846970061334300,0.507334228515625,-0.35883045196533203,0.13034552335739136,0.21030156314373016
1782846970071339300,0.51733935546875,-0.37251803278923035,0.08854560554027557,0.19736045598983765
1782846970081344300,0.52734423828125,-0.36949124932289124,-0.013007808476686478,0.15387152135372162
1782846970091350300,0.537350341796875,-0.364201158285141,-0.08113386482000351,0.07684331387281418
1782846970101355300,0.547355224609375,-0.36734530329704285,-0.06683334708213806,-0.014696327969431877
1782846970111360300,0.5573603515625,-0.399160236120224,0.007345004938542843,-0.11831140518188477
1782846970121365500,0.567365478515625,-0.44560661911964417,0.13869719207286835,-0.25908324122428894
1782846970131370500,0.57737060546875,-0.4637656509876251,0.2859843671321869,-0.3469851315021515
1782846970141375500,0.58737548828125,-0.4263691306114197,0.33488139510154724,-0.35161110758781433
1782846970151380500,0.59738037109375,-0.34493550658226013,0.3022427558898926,-0.3098072111606598
1782846970161386500,0.607386474609375,-0.2406892031431198,0.1966567039489746,-0.23879791796207428
1782846970171391500,0.6173916015625,-0.14510037004947662,0.06729765236377716,-0.16552849113941193
1782846970181396500,0.627396484375,-0.10658290982246399,0.03254834562540054,-0.09919516742229462
1782846970191401500,0.6374013671875,-0.1558370143175125,0.05065251141786575,-0.05333978682756424
1782846970201406500,0.647406494140625,-0.23943403363227844,0.09939073026180267,-0.025152010843157768
1782846970211411500,0.657411376953125,-0.30649295449256897,0.26050636172294617,0.013814296573400497
1782846970221417500,0.66741748046875,-0.3577709197998047,0.40081050992012024,0.09755837917327881
1782846970231422500,0.67742236328125,-0.38418707251548767,0.47402265667915344,0.2209644615650177
1782846970241427500,0.687427490234375,-0.38178035616874695,0.48006612062454224,0.3639200031757355
1782846970251432400,0.697432373046875,-0.31538453698158264,0.4814584255218506,0.48382189869880676
1782846970261437400,0.7074375,-0.1386306881904602,0.5710444450378418,0.5897403955459595
1782846970271442400,0.7174423828125,0.10224131494760513,0.603897750377655,0.6728403568267822
1782846970281447400,0.727447509765625,0.3065771162509918,0.5765278339385986,0.7508658766746521
1782846970291453400,0.737453369140625,0.4471462070941925,0.5290263295173645,0.8730823397636414
1782846970301458400,0.74745849609375,0.5252865552902222,0.4608190059661865,0.9707291722297668
1782846970311463400,0.75746337890625,0.5277087092399597,0.35696321725845337,0.9672468304634094
1782846970321468400,0.767468505859375,0.47796350717544556,0.2516409754753113,0.8825305104255676
1782846970331473400,0.777473388671875,0.4047524034976959,0.1711442768573761,0.7700612545013428
1782846970341478400,0.787478515625,0.3239479064941406,0.10058865696191788,0.6529459953308105
1782846970351484400,0.797484375,0.2552359402179718,0.021447233855724335,0.5612211227416992
1782846970361489400,0.807489501953125,0.16304533183574677,-0.04042026773095131,0.4985778331756592
1782846970371494700,0.81749462890625,0.04756294563412666,-0.07066498696804047,0.42324525117874146
1782846970381499600,0.827499755859375,-0.05804337561130524,-0.12924787402153015,0.3392081558704376
1782846970391504600,0.837504638671875,-0.13423775136470795,-0.23548750579357147,0.2324175238609314
1782846970401509600,0.847509521484375,-0.1824975162744522,-0.32819390296936035,0.11476355046033859
1782846970411514600,0.8575146484375,-0.18857590854167938,-0.41432425379753113,0.028109079226851463
1782846970421520400,0.867520263671875,-0.14172910153865814,-0.5402772426605225,0.0028036413714289665
1782846970431525400,0.877525390625,-0.06821601092815399,-0.7346733808517456,0.016054730862379074
1782846970441530400,0.8875302734375,0.0008584561292082071,-0.8662174344062805,0.04006827250123024
1782846970451535400,0.897535400390625,0.011322015896439552,-0.8483654856681824,0.09115596115589142
1782846970461540400,0.907540283203125,-0.030038032680749893,-0.7404246926307678,0.19249862432479858
1782846970471545300,0.91754541015625,-0.08740811794996262,-0.6278699040412903,0.3600330054759979
1782846970481550300,0.92755029296875,-0.13678959012031555,-0.5658388137817383,0.559283435344696
1782846970491556400,0.937556396484375,-0.17304320633411407,-0.5160398483276367,0.7383370995521545
1782846970501561300,0.947561279296875,-0.20765753090381622,-0.4475698173046112,0.8813086152076721
1782846970511566300,0.95756640625,-0.23175381124019623,-0.3663244843482971,1.0085196495056152
1782846970521571300,0.9675712890625,-0.25687187910079956,-0.306214839220047,1.1339004039764404
1782846970531576300,0.977576416015625,-0.2588135898113251,-0.2634143829345703,1.2571216821670532
1782846970541581300,0.987581298828125,-0.2467331886291504,-0.2078406810760498,1.3365453481674194
1782846970551587300,0.99758740234375,-0.2280082255601883,-0.08884983509778976,1.3786225318908691
