time,seconds_elapsed,z,y,x
1782845883135253200,0.080253173828125,-0.010267384350299835,-0.0030341350939124823,0.01261654682457447
1782845883145258200,0.09025830078125,-0.013920442201197147,-0.0027262738440185785,0.025696128606796265
1782845883155263200,0.10026318359375,-0.016125064343214035,-0.0031146928668022156,0.036686256527900696
1782845883165267200,0.11026708984375,-0.01933816820383072,-0.00820106454193592,0.045652855187654495
1782845883175272200,0.120272216796875,-0.022442879155278206,-0.004353437572717667,0.03953716158866882
1782845883185276700,0.130276611328125,-0.026773445308208466,-0.00410070363432169,0.03482922539114952
1782845883195281700,0.14028173828125,-0.02515958435833454,-0.0024489229544997215,0.021570168435573578
1782845883205286700,0.15028662109375,-0.022467928007245064,-0.005593849346041679,0.007242627441883087
1782845883215291600,0.160291748046875,-0.022685565054416656,-0.0009041537996381521,-0.007565554231405258
1782845883225296600,0.170296630859375,-0.022931907325983047,-0.003241610014811158,-0.013991761952638626
1782845883235301600,0.180301513671875,-0.01744561269879341,-0.004348432645201683,-0.017396800220012665
1782845883245306600,0.190306640625,-0.02116312086582184,-0.0014924586284905672,-0.019725201651453972
1782845883255310800,0.200310791015625,-0.018361909314990044,0.0030777165666222572,-0.01567383110523224
1782845883265315800,0.21031591796875,-0.015488624572753906,-0.0009567062370479107,-0.006388720124959946
1782845883275320800,0.22032080078125,-0.009832840412855148,0.0007290069479495287,0.002240956062451005
1782845883285325800,0.230325927734375,-0.0029128827154636383,0.0013766876654699445,0.008271950297057629
1782845883295330800,0.240330810546875,0.0018616593442857265,0.003490212606266141,0.00837605632841587
1782845883305335800,0.250335693359375,0.010650090873241425,0.008334502577781677,0.005133391357958317
1782845883315340800,0.2603408203125,0.015020606108009815,0.002148137893527746,0.00321590737439692
1782845883325345800,0.270345703125,0.017771119251847267,-0.0008551089558750391,-0.00044114544289186597
1782845883335350800,0.280350830078125,0.02015107311308384,-0.0031844128388911486,-0.008580980822443962
1782845883345354800,0.290354736328125,0.01654435321688652,-0.0029777514282613993,-0.012924063950777054
1782845883355359700,0.30035986328125,0.019145645201206207,-0.004167556297034025,-0.02328607253730297
1782845883365364700,0.31036474609375,0.014673132449388504,-0.0016245036385953426,-0.01841328665614128
1782845883375369700,0.32036962890625,0.017578892409801483,0.0011662024771794677,-0.022395500913262367
1782845883385374700,0.330374755859375,0.01828889176249504,0.004413128364831209,-0.019770422950387
1782845883395379700,0.340379638671875,0.020350193604826927,0.004357222467660904,-0.011112230829894543
1782845883405384700,0.350384765625,0.019440989941358566,0.0001805869396775961,-0.00967785157263279
1782845883415389700,0.3603896484375,0.022111326456069946,-0.002076728967949748,-0.007054626476019621
1782845883425394700,0.370394775390625,0.024737738072872162,-0.002864491892978549,-0.007748113479465246
1782845883435399000,0.38039892578125,0.021380765363574028,0.0032513272017240524,-0.009822655469179153
1782845883445404000,0.39040380859375,0.018590305000543594,0.004668661393225193,-0.012756926007568836
