time,seconds_elapsed,z,y,x
1782845883122748200,0.067748046875,-0.00464641721919179,-0.008160990662872791,-0.0007009439868852496
1782845883132753200,0.077753173828125,-0.005927397403866053,-0.008982043713331223,0.006679208017885685
1782845883142758100,0.087758056640625,-0.009789513424038887,-0.004110322799533606,0.02165895700454712
1782845883152763100,0.09776318359375,-0.011166367679834366,-0.007071491796523333,0.03394651412963867
1782845883162767000,0.10776708984375,-0.013707556761801243,-0.01128035131841898,0.044132839888334274
1782845883172772000,0.117772216796875,-0.017708422616124153,-0.009514675475656986,0.04183053597807884
1782845883182776600,0.127776611328125,-0.022649385035037994,-0.00737402681261301,0.03337579965591431
1782845883192781600,0.137781494140625,-0.024448351934552193,-0.00577932596206665,0.023015836253762245
1782845883202786600,0.14778662109375,-0.019930565729737282,-0.007496798411011696,0.010001501068472862
1782845883212791800,0.157791748046875,-0.021762287244200706,-0.003668504301458597,-0.0051593417301774025
1782845883222796800,0.167796875,-0.019267437979578972,-0.003637611633166671,-0.012539227493107319
1782845883232801800,0.1778017578125,-0.018676215782761574,-0.008116782642900944,-0.01776142045855522
1782845883242806800,0.187806884765625,-0.017117468640208244,-0.007208644412457943,-0.020252807065844536
1782845883252810800,0.197810791015625,-0.01624475046992302,-0.0023097596131265163,-0.017943579703569412
1782845883262815700,0.207815673828125,-0.015153919346630573,-0.004262122791260481,-0.008890963159501553
1782845883272820700,0.21782080078125,-0.009337308816611767,-0.004767058417201042,-0.0012282498646527529
1782845883282825700,0.22782568359375,-0.003448793664574623,-0.003288471372798085,0.0034677020739763975
1782845883292830700,0.237830810546875,0.004930309951305389,-0.003206712193787098,0.006402771919965744
1782845883302835700,0.247835693359375,0.013006879016757011,0.004131628200411797,0.004249339923262596
1782845883312840700,0.2578408203125,0.013626862317323685,-0.00003009372085216455,0.00526560191065073
1782845883322845700,0.267845703125,0.02081446722149849,-0.0018583538476377726,-0.002121740486472845
1782845883332850700,0.2778505859375,0.020713001489639282,-0.0067910607904195786,-0.009008941240608692
1782845883342854700,0.287854736328125,0.019395003095269203,-0.007192665245383978,-0.015398929826915264
1782845883352859600,0.297859619140625,0.02149011194705963,-0.007165235001593828,-0.020230969414114952
1782845883362864600,0.30786474609375,0.01932203210890293,-0.005474660079926252,-0.02118811011314392
1782845883372869600,0.31786962890625,0.02154630422592163,-0.005461877211928368,-0.02112366072833538
1782845883382874600,0.32787451171875,0.0216581579297781,0.000007456851108145202,-0.020199278369545937
1782845883392879600,0.337879638671875,0.019686885178089142,0.00245090713724494,-0.015543007291853428
1782845883402884600,0.347884521484375,0.023570839315652847,-0.0019299928098917007,-0.009602293372154236
1782845883412889600,0.3578896484375,0.02305152267217636,-0.004022971261292696,-0.008334362879395485
1782845883422894600,0.36789453125,0.026074742898344994,-0.005890912376344204,-0.010839331895112991
1782845883432898800,0.37789892578125,0.0219108909368515,-0.0008729841792955995,-0.008325573988258839
1782845883442903800,0.38790380859375,0.021376928314566612,-0.0007925567333586514,-0.013497965410351753
1782845883452908800,0.39790869140625,0.01655234582722187,0.001731320982798934,-0.01561091747134924
1782845883462913800,0.407913818359375,0.007980694994330406,-0.00011717908637365326,-0.01619574800133705
1782845883472918800,0.417918701171875,0.006344448775053024,-0.0005097290268167853,-0.016017582267522812
1782845883482923800,0.427923828125,0.0017033577896654606,-0.000020772657080669887,-0.013835388235747814
1782845883492928800,0.4379287109375,-0.004960670135915279,-0.004963599611073732,-0.007715710438787937
1782845883502933800,0.447933837890625,-0.00905874278396368,-0.005417668726295233,-0.007475226651877165
1782845883512938800,0.457938720703125,-0.011469702236354351,-0.0026706180069595575,-0.007685350254178047
1782845883522942700,0.467942626953125,-0.014007162302732468,-0.003662378992885351,-0.014331269077956676
1782845883532947700,0.47794775390625,-0.013761884532868862,-0.001642371411435306,-0.011292335577309132
1782845883542952700,0.48795263671875,-0.015717709437012672,0.0057226005010306835,-0.010911770164966583
1782845883552957700,0.497957763671875,-0.01630786620080471,0.0041406829841434956,-0.004800347611308098
1782845883562962700,0.507962646484375,-0.013513944111764431,0.0024748756550252438,0.002049036091193557
1782845883572967700,0.5179677734375,-0.014149374328553677,0.005604356061667204,0.007931692525744438
1782845883582972700,0.52797265625,-0.013583453372120857,0.009948770515620708,0.014972824603319168
1782845883592977700,0.537977783203125,-0.013458018191158772,0.01583222672343254,0.020598486065864563
1782845883602982000,0.54798193359375,-0.014198909513652325,0.016864733770489693,0.027834560722112656
1782845883612987000,0.55798681640625,-0.012771988287568092,0.0078073227778077126,0.03761794790625572
1782845883622992000,0.567991943359375,-0.005544168874621391,-0.0005313006113283336,0.037638988345861435
1782845883632996900,0.577996826171875,0.003176884725689888,-0.005007275380194187,0.036131639033555984
1782845883643001900,0.588001953125,0.0059993029572069645,-0.0041212416253983974,0.022336730733513832
1782845883653006800,0.5980068359375,0.008530903607606888,0.0033848776947706938,0.006609433330595493
1782845883663011800,0.60801171875,0.011235077865421772,0.008895223960280418,-0.002612560987472534
1782845883673016800,0.618016845703125,0.016173377633094788,0.009891512803733349,-0.010990865528583527
1782845883683021800,0.628021728515625,0.01612730510532856,0.007201187312602997,-0.01702132821083069
1782845883693025800,0.63802587890625,0.014329138211905956,0.0017936390358954668,-0.014749119058251381
1782845883703030800,0.64803076171875,0.0169126708060503,-0.002314020646736026,-0.01239248737692833
1782845883713035800,0.658035888671875,0.016215188428759575,-0.003997404593974352,-0.010626278817653656
1782845883723040800,0.668040771484375,0.013353622518479824,-0.005974003113806248,-0.010095244273543358
1782845883733045800,0.678045654296875,0.01404737588018179,-0.005524194799363613,-0.012022041715681553
