time,seconds_elapsed,z,y,x
1782845883117745200,0.0627451171875,-0.9785614013671875,-0.173858642578125,0.1103973388671875
1782845883127750100,0.072750244140625,-0.981414794921875,-0.17279052734375,0.1119384765625
1782845883137755100,0.082755126953125,-0.982940673828125,-0.176513671875,0.1119232177734375
1782845883147760000,0.092760009765625,-0.9842681884765625,-0.1767730712890625,0.11614990234375
1782845883157765000,0.10276513671875,-0.9820404052734375,-0.177001953125,0.115936279296875
1782845883167770000,0.11277001953125,-0.9761505126953125,-0.1781158447265625,0.1173248291015625
1782845883177775000,0.122775146484375,-0.9684295654296875,-0.17816162109375,0.1182098388671875
1782845883187779600,0.132779541015625,-0.9596099853515625,-0.179229736328125,0.1170196533203125
1782845883197784600,0.14278466796875,-0.953369140625,-0.17559814453125,0.119720458984375
1782845883207788800,0.152788818359375,-0.9498138427734375,-0.1738433837890625,0.1234893798828125
1782845883217793800,0.162793701171875,-0.9487457275390625,-0.1719970703125,0.1242523193359375
1782845883227798800,0.172798828125,-0.9559478759765625,-0.1708984375,0.1224822998046875
1782845883237803800,0.1828037109375,-0.9593963623046875,-0.1700286865234375,0.1241302490234375
1782845883247808800,0.192808837890625,-0.96453857421875,-0.170440673828125,0.1242828369140625
1782845883257813800,0.202813720703125,-0.9734344482421875,-0.1726226806640625,0.1234130859375
1782845883267818800,0.21281884765625,-0.9764251708984375,-0.173309326171875,0.1255645751953125
1782845883277823700,0.22282373046875,-0.979400634765625,-0.175628662109375,0.130706787109375
1782845883287828700,0.232828857421875,-0.9764556884765625,-0.1772003173828125,0.1321868896484375
1782845883297832700,0.242832763671875,-0.97161865234375,-0.17791748046875,0.130615234375
1782845883307837700,0.252837646484375,-0.967498779296875,-0.17767333984375,0.12945556640625
1782845883317842700,0.2628427734375,-0.964691162109375,-0.177459716796875,0.130096435546875
1782845883327847700,0.27284765625,-0.9625091552734375,-0.1749267578125,0.1246185302734375
1782845883337852700,0.282852783203125,-0.960418701171875,-0.1744232177734375,0.123504638671875
1782845883347857700,0.292857666015625,-0.960784912109375,-0.172210693359375,0.1203460693359375
1782845883357862700,0.302862548828125,-0.9626007080078125,-0.1724853515625,0.1202850341796875
1782845883367867600,0.31286767578125,-0.9633331298828125,-0.1710357666015625,0.121551513671875
1782845883377872600,0.32287255859375,-0.965057373046875,-0.170867919921875,0.122528076171875
1782845883387876900,0.332876953125,-0.969635009765625,-0.1739501953125,0.1213226318359375
1782845883397881900,0.3428818359375,-0.974334716796875,-0.1744384765625,0.1216278076171875
1782845883407886800,0.352886962890625,-0.974029541015625,-0.17559814453125,0.1234283447265625
1782845883417891800,0.362891845703125,-0.973297119140625,-0.17840576171875,0.1233367919921875
1782845883427896800,0.372896728515625,-0.9706268310546875,-0.180511474609375,0.1235809326171875
1782845883437901800,0.38290185546875,-0.9671478271484375,-0.1776123046875,0.12066650390625
1782845883447906800,0.39290673828125,-0.966461181640625,-0.1768035888671875,0.116790771484375
1782845883457911800,0.402911865234375,-0.9662017822265625,-0.1742706298828125,0.1146392822265625
1782845883467916800,0.412916748046875,-0.963287353515625,-0.1739501953125,0.1150665283203125
1782845883477920800,0.422920654296875,-0.96527099609375,-0.1744842529296875,0.11322021484375
1782845883487925800,0.43292578125,-0.9684906005859375,-0.172210693359375,0.113037109375
1782845883497930800,0.4429306640625,-0.970489501953125,-0.1724090576171875,0.111968994140625
1782845883507935700,0.452935791015625,-0.9691009521484375,-0.1746673583984375,0.1114654541015625
1782845883517940700,0.462940673828125,-0.9694976806640625,-0.175140380859375,0.114959716796875
1782845883527945700,0.47294580078125,-0.96917724609375,-0.1756591796875,0.1144866943359375
1782845883537950700,0.48295068359375,-0.9695281982421875,-0.1768798828125,0.1151123046875
1782845883547955700,0.492955810546875,-0.9709625244140625,-0.17523193359375,0.117706298828125
1782845883557959700,0.502959716796875,-0.97454833984375,-0.175689697265625,0.121795654296875
1782845883567964700,0.512964599609375,-0.9767913818359375,-0.1754913330078125,0.1212615966796875
1782845883577969700,0.5229697265625,-0.97906494140625,-0.1740570068359375,0.1216888427734375
